,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
2571,0.03794234375250986,1.8687754486622445,0.2053464890588829,-0.037709528688369194,-0.0011057601579973083,0.4574014435301729,354.91792812920477,-5.481122509092605,2.7654417781556893,1.5877108592060811,0.4608045413833989,1059.8510082921166,4088.2310097753793,2.6650043108144947,0.7500126171857306,479
2572,0.03794688670009434,1.4165996568592196,0.22483569975651155,0.045119576111223095,0.01120741118547205,1.3364767816946581,36.824610198927395,-4.925739239702521,0.2038889670793643,2.0235114903734144,0.3190037482372168,2240.1408356670026,4480.580789194474,2.6651240365664624,2.6330857934296747,478
2573,0.0379484118858186,1.8625771148850478,0.2963147800748692,0.032519426242699254,-0.04201511122353995,1.5741067806447264,94.97753287249138,-3.382667594228143,2.1826212910066447,1.791345136429689,0.502887462191026,591.8319515797778,1100.5405793495488,2.6651642284032437,1.397299755311939,477
2574,0.03802276565725335,1.7878619214720501,0.2556014356801074,0.032286824261193225,0.016692761012351336,2.4470715362405637,67.77936844046141,-4.762968602354751,0.594640226990007,1.7896885772670068,0.39746126214846883,4413.615024078404,1303.49687698791,2.6671216495615777,0.9430164035584483,476
2575,0.03805581190943634,1.7888991607283418,0.20635154182617504,0.01035155867778469,0.039142571344695225,0.46779336993446813,336.3026333557389,-6.751303626799968,2.778948934646078,1.7462250240334396,0.5980861611435224,281.1994629566641,754.9596535410004,2.6679903896279957,2.147547692926195,475
2576,0.038076653260519636,1.4734100928704699,0.9084727959472164,0.014903532820221289,0.016977027946557435,2.581685001334351,150.52255655263167,-7.7274455185094135,2.3227179736161547,2.0294919474503383,0.49200487318750474,1564.165803724521,4151.5812683979575,2.6685378919730605,1.397299755311939,474
2577,0.038119966310397276,1.3131500374868432,0.13149449142732134,-0.028501848167782475,0.023254485852212334,0.5197603740824022,279.5000416646232,-9.3347473482417,1.8106209503121868,1.5652934431341572,0.5440993899587074,3845.525364611727,814.2521840130136,2.669674767986297,2.3866842060851265,473
2578,0.03813345586698846,1.4635759785059315,0.23282729465442156,-0.02942608002852987,-0.024325513939892268,0.7838939888847308,176.80606553332714,-2.656581597820249,2.5827139610789174,1.6315684689610728,0.35431299356660745,2223.485083279299,751.1538412164947,2.670028576545909,2.3866842060851265,472
2579,0.038185412031044426,1.7346265163256942,0.5510404745631774,-0.006747076949516572,0.02064330982232541,0.49129240420935166,89.94851948496834,-5.583396349798588,2.05479466729739,1.9711458651676292,0.452855545707622,3677.932654924993,3972.6101244245206,2.671390131650563,2.6330857934296747,471
2580,0.03834789158646005,1.3604993810368677,0.27910237076137906,-0.021488903854531043,0.03651760564340559,2.517714957939356,209.97839497514025,-4.308042516418742,1.9717449360783894,1.823405245117602,0.684549613948523,1191.4494078112093,504.67354945261144,2.6756361210913617,2.3866842060851265,470
2581,0.03835224567096801,1.3445317856672816,0.12633263666877426,-0.027993144468141024,0.042609075436486864,3.10047335191007,316.29806176989854,-0.027870489020687235,1.391121470551936,1.8162338524388846,0.62398555208179,1502.64800792352,2758.332415707833,2.6757496563382146,2.3866842060851265,469
2582,0.0383930764446093,1.9359194542485203,0.4741533674252085,0.03616912417211831,-0.011189467042401213,2.1802214341118815,215.76100406921267,-4.419865272126348,2.8890761856384786,1.8490553199898208,0.598455762325555,1943.5775656175438,4040.341006751593,2.6768137153940192,2.6330857934296747,468
2583,0.038449530895425306,1.2255978774221998,0.5695294456424012,-0.022979051929266855,-0.007046276373776198,2.2225986919230087,211.93965120868285,-3.101224604517309,1.1042033137532692,1.5492095082814354,0.36913075908636755,1267.6931755091637,1902.6699999990906,2.678283068476493,2.3866842060851265,467
2584,0.0386296521780852,1.9491340903773424,0.975310161863567,0.03667035117573416,-0.04891571765367081,1.977908759399609,135.03491938676632,-0.0413997904184408,2.399215051878361,1.7543627181039674,0.5169104899470702,435.7344576410314,4109.707245816989,2.6829567456834296,2.3866842060851265,466
2585,0.03864838399770543,1.7864217437283914,0.9172310268485246,-0.00923765470112179,0.021375978148674972,1.7542566771601575,276.3132586133146,-3.6520632221259977,0.7977009269164752,1.582198489818273,0.49387404552711067,3521.498527849406,361.6214096535545,2.683441535952606,2.6330857934296747,465
2586,0.038687195286950804,1.6729997556236744,0.13700799678060865,0.012448892899049996,-0.035643414316234925,1.3919970334264136,69.75949460122142,-4.9055269775483605,1.3053287635839308,2.109691441884171,0.34142720423512707,3032.4766109988605,3546.883211485567,2.6844452471257503,2.6330857934296747,464
2587,0.03873573326406799,1.4669324732772788,0.31048632361529366,0.0032548454106716227,-0.021988460100247246,1.5377187304103483,305.6700370412171,-0.9112495469551567,2.150744531856274,1.498315670306106,0.5108494274876831,2679.369130911781,4621.499937482362,2.6856990871544446,2.6330857934296747,463
2588,0.0388207927477096,1.6089928755128269,0.22514859402408835,-0.022077191091834304,-0.0037051326000043763,1.9476298455966214,129.91444516001792,-4.15238616703902,1.2509343737641292,1.560566930065004,0.6359785384310874,4558.592309916858,2723.6927268445374,2.6878925716262927,2.147547692926195,462
2589,0.038838149564939625,1.9404072990947083,0.9551271191267606,0.011524057444160912,-0.024532646388430654,1.605993706336274,232.64840142445712,-6.836337949804076,1.9045868534012524,1.5574675409651235,0.46748946905365524,1170.805296844635,1398.4471657761799,2.6883395727572803,0.7500126171857306,461
2590,0.038894751386065844,1.7659881179315478,0.2700102293444176,-0.003739053718760223,-0.02460105453250473,0.5522836497665077,141.71829137315086,-4.1994572663328436,2.016305396857077,2.2167625149327046,0.351044885730096,4311.232505996816,2903.006978254253,2.6897958886913003,1.905647288174655,460
2591,0.03891412363656095,1.6046350270776124,0.7486660189491298,-0.005931595180442734,-0.04285910102177745,2.104123508868527,173.49697539193528,-8.688790012181009,1.784517951582838,1.6819625906756304,0.6805324747728201,1457.1095909896476,3661.5609588125417,2.6902938331967396,1.397299755311939,459
2592,0.038931095631386615,1.5172518865872036,0.1726699805332774,-0.04790894373517768,0.03824186117597565,0.9170571239572763,202.25839421325378,-1.2904813891512963,2.2634245010826377,1.7117961359196388,0.5847133810232883,2226.1092534648187,4697.967642868409,2.690729877831347,2.6330857934296747,458
2593,0.039030535488014544,1.4474474539302913,0.697416395543947,-0.017203596327387605,-0.04228285548352388,2.53106420178431,388.6153108858317,-5.344483513305252,2.8962093871045465,1.570337958290024,0.6087664035729222,4567.28335257181,3415.36075848997,2.6932808739848033,2.147547692926195,457
2594,0.03905136937884849,1.6827346542889732,0.22056781223535804,-0.005988664989813263,-0.03786126756845653,2.5534125142197923,256.9848687733424,-7.292491551505924,0.8555905440104109,1.907897052596855,0.6509368308278268,1990.7319793467796,2640.972444661869,2.693814515969246,2.6330857934296747,456
2595,0.03905401858102255,1.6996401770282337,0.3955702608389643,0.00622326950769043,0.039661402743059036,2.9283823707340275,161.10721004243854,-5.397527480382482,0.8022232400815386,1.6592761467229773,0.39252724787197835,2950.546397260287,229.553346019448,2.6938823525741586,1.905647288174655,455
2596,0.03916399301773825,1.5378955823627798,0.17750975847480632,-0.04904649137781961,0.025300881248661113,1.05341129987475,173.46009705725118,-1.4250431442745148,2.3382968248395106,1.7389090344910285,0.5412589346119342,1837.7974759218862,4783.955067715267,2.696694352187326,1.1609830290108674,454
2597,0.03929455510927475,1.2687422533490778,0.18039278950716386,0.038032345452239755,-0.008336125520400146,0.4525193590715416,234.5360910631232,-5.221362993868331,0.1627768737409663,1.7848174846370422,0.6458728196724166,2694.471911616021,1977.8577312712648,2.7000225354172045,1.905647288174655,453
2598,0.03929860988293524,1.5460697540866897,0.6668536228176212,0.002108477411433892,-0.03520416882453028,1.6218106359052495,345.34136596902044,-1.6826135531613737,2.0809587123840587,1.4534132162050608,0.5621153897399875,4472.425347292801,3951.93538702283,2.7001257192923833,2.6330857934296747,452
2599,0.0393079252346712,1.4963292314046894,0.7092307162051352,0.00836428404148059,-0.0027199774878919657,2.2974277133047245,265.20317509998625,-1.199884601772759,0.8588755668939198,1.7018942051783248,0.6170836503898356,2048.2168122468574,701.7350589080353,2.700362731438072,1.1609830290108674,451
2600,0.03948107321719567,1.5250251207040793,0.6457024768900277,-0.03588461425485157,-0.04608347450704879,2.4181609660529126,475.9232531789057,-6.37291863273411,2.54683867594013,1.492699856824055,0.7399142710110961,1846.5656725316323,3794.6285721189956,2.7047579709936262,2.3866842060851265,450
2601,0.039532123064219285,1.7381911570865833,0.1424335364693815,-0.009543844929192195,-0.03739879492432789,2.0842068967439458,205.62973666190967,-5.273249328636524,0.2459845162563632,1.8207014379436932,0.560119888657279,1391.9805831312622,2053.6374218816363,2.706050156515408,2.3866842060851265,449
2602,0.0395640041400865,1.8602973939000225,0.12508134650817668,0.01026012156376503,-0.0002708525927375728,0.9152534036256885,156.441608805679,-6.894641049344212,0.12135507214711037,2.106783221015118,0.3787179637174998,2649.6097786421387,1350.8081346340227,2.7068562914986383,2.6330857934296747,448
2603,0.03958233569664278,1.3917249648132648,0.28679028192234046,0.03593501884093656,0.023462537202541194,1.3052497588328602,27.59753191203379,-4.4854908423208295,0.10413225845479819,2.047066119848057,0.3417257331384383,2185.0996166181003,4892.882440035645,2.7073195234539362,2.3866842060851265,447
2604,0.039768031740350096,1.3000640193774746,0.5621173008439798,-0.017780031989110077,-0.023248824193136838,0.5292014888424291,254.78727303930842,-0.6577743162440348,1.8838519976484485,1.5245567504085977,0.4737600243650438,2965.632352625211,875.892385985639,2.711999939908181,0.9430164035584483,446
2605,0.039798070610279915,1.3458571625627147,0.14640209288664224,-0.04365163329119609,0.01138500224711461,0.4841721574763517,280.5678419603399,-8.680421761230658,1.837090110756031,1.544289116668502,0.517357714583683,3349.293732295137,711.766348992078,2.712755006964904,2.147547692926195,445
2606,0.03989817297144438,1.7419138429575216,0.5399472873007253,-0.006495141833800418,0.024720617551372188,0.41737348332371427,74.4541313404126,-5.584529527925349,1.9822922381597368,2.028502032055088,0.4572412852382961,3470.8837569654725,4046.793214303592,2.7152671056363467,2.147547692926195,444
2607,0.0399022328249912,1.799116724626577,0.22811083506628071,0.023976186917518016,-0.035187207887607846,2.4237191178526114,420.898737287118,-0.028386542080909072,0.27023342443470066,1.27904599248973,0.4660062669083615,912.1279477699152,182.421582169596,2.715368855834406,2.6330857934296747,443
2608,0.039957705523615536,1.8600844082404164,0.31403176111435527,0.04861803804688608,0.02987629431131042,1.6756585519112048,172.07509772140253,-7.775401495752233,0.06121601135607928,1.6110637070888656,0.49164232941592767,2800.7869571457877,2479.485691265106,2.716758105781115,2.147547692926195,442
2609,0.04009540144384099,1.7967137546442926,0.2555803009199942,-0.029532708015451704,-0.0478038496205202,0.20942496490571438,118.57690664571908,-4.747558819543863,1.8364073047677452,1.8225297059712566,0.3834015057529137,727.8322010199846,3984.8438660850156,2.7201982235038864,2.6330857934296747,441
2610,0.04019279243842947,1.8779254739682403,0.34155080320060255,0.04588426780336648,-0.032440564683165786,1.2732078072437487,127.89199923113726,-3.420585965006375,2.4183953397341753,1.7211077343684194,0.5143144093299754,2306.374068301362,2848.9641757025593,2.722624259951858,1.905647288174655,440
2611,0.040296141035537594,1.4112296175455679,0.23870203026870754,0.046725830079934555,0.020602991858304994,1.3078911896602776,26.412171506386287,-4.397686418764327,0.22073210698889761,2.0216734149785314,0.32149059591022977,2308.991289684936,4909.9395123244085,2.7251922814039453,2.6330857934296747,439
2612,0.04032108134878282,1.7475251174309716,0.27188381273821566,0.021762255307610962,0.04304143825279739,0.5509291785416669,361.0236337107716,-2.686736286497789,1.9536227779457775,1.5659590200110316,0.5674438271051,2894.276699264066,1017.7163158298092,2.7258110155481146,1.905647288174655,438
2613,0.04040747362686714,1.9068673613844624,0.5875672794247668,0.013183127610037867,-0.03848121194538309,2.1572955512556704,406.3244431875461,-4.302395924409254,0.8410881023101363,1.5661426942871397,0.30726463536300963,4028.5594414629145,3656.408495798205,2.7279513316008592,2.6330857934296747,437
2614,0.04043191671428018,1.149301961385813,0.3075978980753049,-0.011967879285137033,0.035172424446544844,1.0391477127630069,190.34840361172886,-1.6948948377258177,2.665601291636558,1.2874298369506274,0.5989986452563084,1489.9433055291681,1324.7770286258267,2.7285560637259403,1.397299755311939,436
2615,0.04050567756479324,1.1583373367998306,0.22744679875014626,-0.027836173309569095,0.024666402502091903,0.719942586922917,291.8481957107887,-2.8988449587021354,2.015312043633924,1.5116374521955425,0.6649230222499692,3591.768245974968,4455.560741253534,2.7303787240506066,2.6330857934296747,435
2616,0.04050967063275183,1.7487760232013847,0.13864854440632357,-0.03106191341977784,-0.033384085785088,1.179532470260412,77.26881883419281,-6.628414212667767,1.5189793427136016,1.8202753871543913,0.5194656581772406,2725.9156632751497,151.39217914926738,2.7304772996426334,1.905647288174655,434
2617,0.040586167200593874,1.8312905434972182,0.2399957070497774,0.015316536056248203,-0.00586967739428861,2.8193076286799945,589.5792138493639,-4.106115345895974,1.3406541525215137,1.4425094296076773,0.5219478700803274,3666.6430467596606,1190.1879243397311,2.732363872186192,1.397299755311939,433
2618,0.04071042566322993,1.6901568448171362,0.48196164121648005,-0.008283062657505055,-0.005359327552204983,2.4830715625645974,427.4689467935803,-2.456339638820702,0.6119645635185308,1.6616485674955261,0.6115500337411695,1922.539250865043,4345.799707149906,2.735420791425436,1.6750534426761465,432
2619,0.04084432215828681,1.966139090626156,0.9056499279808665,-0.0005409884753230741,-0.020816764103030495,1.465783331445983,321.76387183897015,-5.711507046247781,2.2443645494559132,1.3754220904497059,0.4515133150958541,1266.3834927483404,2495.2708337450863,2.738704392170775,1.397299755311939,431
2620,0.04094689770880959,1.5936358447974408,0.36028749275880195,0.012253729935186645,0.041362534197554104,0.42259881000285376,279.1708939164918,-1.3470865760620763,0.026819480100344975,1.7457471197693355,0.5502997328948726,3423.63446241277,952.0177399176727,2.741212622381023,1.397299755311939,430
2621,0.04100836042825342,1.867202229881259,0.4982451575345512,0.030524258211798834,-0.023214331246496862,1.666350456885862,164.93455879430016,-0.6839441902859976,0.23568084919683016,2.0464873908194314,0.494681141712604,3107.6165149251465,4188.939366111718,2.7427125317793974,1.905647288174655,429
2622,0.04100836183158413,1.7657896821805084,0.3472847159977661,-0.02285314406872604,0.04121695354171945,0.39981798435968385,323.5540223273645,-6.7021666289349655,1.2801654081345148,1.8163840651976129,0.5183424349755712,3894.1411111328503,3894.041274686672,2.742712565999863,1.905647288174655,428
2623,0.04102171381100151,1.7841328286296243,0.8144319474966194,-0.037394885742679504,-0.036247147563763814,2.2729045908817005,357.17661825462653,-7.789962491425675,2.6094809954543887,1.756048603001031,0.6098167162809909,2.4430414263255305,3590.445714452961,2.74303810463758,2.6330857934296747,427
2624,0.04110682861132737,1.7206886447560306,0.359429311269724,0.045882797599547526,-0.004316100582318699,0.9604900918956253,253.32388279169302,-3.741074804837592,0.46025419434278075,1.6231686866875101,0.4570897047135228,2181.383796176688,1143.4213024415747,2.7451108269407216,2.147547692926195,426
2625,0.04117673072057339,1.9095227608130365,0.2972888700142006,-0.005701564263850911,-0.02709833466612092,1.4242032729178358,411.37595124432636,-2.424109202572782,0.3748219269774612,1.362796504002785,0.46521509765127544,687.3050245239677,1575.5832142256581,2.7468098814450292,1.905647288174655,425
2626,0.041245830764000305,1.6713261121446812,0.20836640491289543,0.0282152084462318,-0.029903101348228045,0.39788070153537486,545.5357903538985,-4.891210903589596,0.6180299950058141,1.4916532286891395,0.5881415179393031,1761.857422590794,143.78156206474515,2.7484866082627732,2.147547692926195,424
2627,0.04132845453006677,1.9871199477940606,0.6845097701115734,-0.008652364846343753,-0.012587717375428327,1.468870520969101,190.58008890881274,-4.262785914862398,1.2601704162398437,1.8263477234811027,0.6054301983716157,412.89049274997933,4211.03085831696,2.7504878073854173,2.3866842060851265,423
2628,0.041453277133440866,1.6959386293540366,0.37508167992596947,0.042343031067031064,0.04539950492325762,1.0749452725583137,275.91039618438725,-4.884650519840718,0.4506839709670167,1.659268996050439,0.5469346778541461,4213.640989802208,2040.0995075310605,2.7535035137610113,2.3866842060851265,422
2629,0.04172279814590125,1.9838839127726628,0.719114360060235,-0.01187829331861833,-0.028986078489671895,0.9914166530910434,347.828546657178,-6.418252090446986,0.8384772024610379,1.6785235000706764,0.6596859347806705,1728.4639999553074,1333.182375044249,2.7599842705143516,1.1609830290108674,421
2630,0.041725076428061315,1.7670669986408254,0.27769167447173554,0.00026083497537028556,0.029567936725790014,0.14798142780695178,487.13121539693407,-1.2770045823987086,0.09376496403784941,1.6288342741641972,0.5615878798410198,3612.3334491455844,1115.83484179237,2.7600388742335635,0.5403768669037872,420
2631,0.0417311440083912,1.5542027207230804,0.14452795847021707,0.013482360903937925,-0.024809086461204215,1.7809692876281547,259.24732499176946,-2.328277216061975,2.0762928634138627,1.3941109480280136,0.3291142272797102,4770.692286657159,3261.337950961109,2.760184281737284,1.397299755311939,419
2632,0.04178175485390929,1.2176711317167699,0.4835584899210487,0.034095398632655316,0.04910323308209877,2.8490792147279156,233.9350996197084,-3.27049334967403,0.3758794978918413,1.707225132846805,0.4979666574990854,3467.856533933314,1744.816401769516,2.7613963304723974,2.3866842060851265,418
2633,0.04190044296457668,1.6997724937235836,0.17785564858408595,0.0368371906813485,0.0376785060493284,2.116399137524327,91.91394862739612,-5.395465425549094,0.36585830860109214,1.810869015284836,0.4432335942371617,4070.0109461523043,922.5801378848003,2.764232971797407,1.6750534426761465,417
2634,0.04203473537356831,1.3922008101304182,0.2856867464329768,0.03596679158521694,0.02360864358536824,1.2996768797858926,27.483379213164664,-4.486609707375388,0.10207781327070149,2.0462026282928947,0.3410227611473844,2185.5984556687526,4890.683638219812,2.767432882162449,2.6330857934296747,416
2635,0.042098689475745486,1.7457043783832968,0.2945133787065743,-0.0019368012089406995,-0.02369505958533465,0.71856660664409,179.42738314891798,-4.143162725010552,1.9063100983505594,2.161716431156583,0.36098619549018124,4411.600506553523,2790.495232379216,2.768953184339896,1.905647288174655,415
2636,0.042212937984829425,1.8052878952741978,0.8816966631902019,-0.02295208892137609,-0.025188363273230444,1.4493822340154177,78.3637742724747,-3.0201825972077465,2.172553350024875,2.002181469703099,0.4611545300253874,179.07878745515035,2329.970137817283,2.7716633343501687,-0.03152246246150926,414
2637,0.042232704781053405,1.849192331162149,0.1309777071527932,0.00866541512329964,0.0333010906339571,0.6841801475377003,273.6831252627259,-2.7778075214936675,2.330289880031634,1.7316138790310984,0.6232642219454704,2294.2986462493905,2889.4784619414704,2.7721314886784167,2.147547692926195,413
2638,0.04224682706621928,1.3618823928473702,0.12555849155666474,-0.03462616812334544,0.02471304085595996,0.566439923452986,239.37558278902227,-7.985533222211316,1.6990307122605868,1.60481936899763,0.5511370595980409,2696.9422195333545,1038.9435558554985,2.772465824936993,1.397299755311939,412
2639,0.042292502856078634,1.88078743455217,0.47962647192759605,0.0398592716686415,0.03851260315846213,1.1954269540526545,323.1483488292064,-6.919364739857514,1.7184878989529273,1.3882609291253492,0.5068008707203716,795.5199271212591,738.6893349215367,2.773546405877159,2.6330857934296747,411
2640,0.042307023517311186,1.4154698990788679,0.16263679270789527,-0.010117252016908185,0.042273007938658146,2.265879552490612,254.54816686979478,-4.83189376538836,1.6691366255274651,1.8792869755243042,0.6775760288221213,997.72501635234,470.2038559981981,2.773889685845636,1.397299755311939,410
2641,0.04242804402158411,1.7023707573825138,0.20553651054444383,-0.018728409083742906,-0.04657612063668471,0.9471280917512316,161.60572204781036,-1.1260622438832162,2.0973007255828757,2.0532633848736546,0.5547112269710602,412.9744248792468,28.846215972988904,2.776746132180748,2.6330857934296747,409
2642,0.04263815571499209,1.9772778214401832,0.7034583911332558,0.04534050768589537,-0.0022306516169061266,2.045643199537242,140.02626445340212,-2.899245943851946,2.308769107120635,1.885282141951883,0.5430357448100585,1960.5109541063507,4026.158792863604,2.7816860994377963,2.147547692926195,408
2643,0.04268269501149687,1.6993256537969397,0.6803717526113734,-0.034358470511644555,0.032633949832878435,2.387751041042431,522.461628504428,-7.738478985285994,0.5494826099702087,1.331167346659118,0.2884005947958947,529.0059574389821,1408.4207876577857,2.7827301420175794,2.6330857934296747,407
2644,0.04288902735487548,1.5865367834421258,0.2384923445431913,0.008194040766843132,-0.01905479397730534,1.8901567471470138,286.4706642303629,-5.370207045995976,2.308445479879961,1.4256637151711582,0.38996813573597616,4788.254061722798,2326.4477818548826,2.787552593583235,1.905647288174655,406
2645,0.04296098701434748,1.5783002378113256,0.3298647113400739,0.01557462922292795,0.04362584809067374,2.2513784300502437,204.47222369700054,-5.118559118417887,1.8106029350622093,1.5603739879626437,0.4204727435253038,2980.715029821115,4046.6616036588757,2.7892289981091682,1.397299755311939,405
2646,0.04300993641662439,1.8413870145764932,0.45909449231696187,-0.03197163127077589,-0.031396008744389935,2.41866893547945,249.01928982952046,-4.85316494877886,2.9888037154718785,1.620961242730914,0.6313348218753564,744.7957892676452,4712.069646739915,2.790367741433455,2.147547692926195,404
2647,0.04318116074351878,1.605620079775624,0.29504766585376485,-0.006874924455287052,0.01520608638502882,2.1907313699765227,207.2984503192316,-2.6589671609665504,0.1914011182564542,1.542973004214479,0.375076154870593,4532.87852368473,3333.4764655498852,2.794340879211634,2.3866842060851265,403
2648,0.04328612786303601,1.183454987050886,0.13530640862536505,-0.024908107757005922,0.027174604173165598,0.6105635044661766,234.46532137345164,-1.7512187584785333,2.0727135795732363,1.501970682845208,0.6133236469954076,3495.021198215788,3944.725721207748,2.796768783978214,2.6330857934296747,402
2649,0.04334515960388008,1.513893538541896,0.8088779722250327,-0.03517327212596934,-0.025836502486670004,2.5026709654891355,118.0971322725718,-0.14471792870020392,2.792060643094115,1.786512307951618,0.364447063650403,1636.1467037088453,461.4923218331733,2.7981316114673156,1.905647288174655,401
2650,0.043482264031824494,1.4633695822653392,0.13651663401417669,-0.03600619412594164,0.03366890981722257,0.916867492575512,258.8776183464757,-2.414816764714717,2.92245544490987,1.489431529180322,0.5908687883858216,4253.644568438313,3654.2100765509213,2.8012897045248017,2.6330857934296747,400
2651,0.04350293930297776,1.5807654259440207,0.40339613347005115,0.026714804040645912,0.0011781243603151594,2.1652258883716073,217.0009132515556,-3.1951508399911095,2.6093381694311573,1.5302713836204929,0.6411746605701767,3691.0776441901558,1975.1945148120828,2.8017650789734043,2.147547692926195,399
2652,0.04353364244904321,1.8651243534201,0.167497469400048,0.03933955798796539,0.04733168771217627,0.8658685811586487,246.50979365010375,-7.670936529199914,1.2753293937815113,1.6962231905362615,0.5943996552311955,2152.64827293873,211.22023281600235,2.8024706017944476,2.147547692926195,398
2653,0.04360823852311809,1.5129741767346057,0.5055188570150005,0.03787863077037886,0.01837307015775902,2.5704217504759463,360.2242798004697,-5.12960250549764,2.7085867531483356,1.6005492010801838,0.47027319584133215,1800.557800020645,2559.799706350556,2.8041826624354074,2.6330857934296747,397
2654,0.04369520229188912,1.4851100206605476,0.19242490756178496,-0.04348871485060334,0.0331513130397233,1.223502387829985,93.57289859756506,-3.4379375268196686,1.582062288926844,1.6743354470797795,0.47256331038765426,2206.965015676873,4286.027505837626,2.8061748816817476,2.6330857934296747,396
2655,0.043754421252649084,1.408719223103682,0.25854187559798,0.009782383852100113,-0.0264190135278967,1.232547024426893,299.46628311694093,-1.2926706585697627,2.096348746068916,1.4626993244660278,0.5006592123156539,2825.2116656451694,4753.727723020714,2.8075292378793764,2.3866842060851265,395
2656,0.043757196247461314,1.9642847341004472,0.32148624186606445,0.049595320495776654,0.028134077467561216,0.6850627525494308,250.2216458154253,-5.388183452411468,1.853072671613811,1.6258736367043964,0.4919643395707247,1419.7988991301766,752.6581215057737,2.8075926579118393,2.6330857934296747,394
2657,0.043773873470031185,1.6910018075039068,0.7745269063585192,-0.03165101489261466,-0.049896024642153404,2.1870597400176837,239.69079744320268,-8.607707824425434,1.6622427538193494,1.5623484310209068,0.6685847241557509,1056.5599472262393,3442.741838083372,2.807973716268002,2.3866842060851265,393
2658,0.043779723296798724,1.5417321697387654,0.5460364895197359,-0.024542152033370842,0.0021092501462735298,2.516789458643502,112.8880609004856,-2.9916981581077575,2.868593992994258,1.9278266351596371,0.5712875205027239,1409.996461921354,4930.360766626,2.8081073447423712,1.6750534426761465,392
2659,0.04378857553693656,1.7348500098693427,0.7228804864788463,-0.039168559205141416,-0.03762185765321655,2.446872555401165,353.84651914831767,-8.365234935206196,2.7787520410393913,1.6469044639927188,0.6376023892789757,236.92857050489744,3471.367028639365,2.8083095238479987,1.397299755311939,391
2660,0.04386780594682444,1.928236188801588,0.23560395933591455,-0.04189499880667175,0.009218013456670091,1.5853577113390698,113.35659719647454,-9.166541657799964,3.1071626887550163,1.3497433122568159,0.5275894392583932,165.60574572557815,1397.391109902426,2.810117274296358,1.1609830290108674,390
2661,0.04398020413097155,1.634537684460711,0.21439150208555066,0.010528748709372274,-0.014168240010152959,1.3897653935725975,259.1177413316587,-3.1806857030493743,2.333536317003409,1.3527472834729177,0.30843868637236965,4334.227327114986,3132.6359481458494,2.812676199544147,2.6330857934296747,389
2662,0.044755307604008074,1.809862759525313,0.35056475467743337,0.011355078614548377,-0.009842143097837689,2.684908437704416,601.2171921991987,-1.8916994144413737,1.2213246540109228,1.4233375762002847,0.5750499907765956,3244.1621721093156,1688.4406398293097,2.830146616342118,2.147547692926195,388
2663,0.04476331916440787,1.9269491933710612,0.3566599348925453,0.04305278825605465,0.03293943641461465,0.2523869229244657,232.33813753224916,-5.551473709070278,1.727605705028018,1.720334324104535,0.5383842761632747,2002.2730410982617,743.7209672205364,2.830325608373472,2.3866842060851265,387
2664,0.044823669801735924,1.2097133704040544,0.8701594158900721,0.03044701668752985,0.03053600973753106,0.8927121797509333,479.7040607131776,-5.759282091136499,0.6264160614442094,1.2863824027087056,0.4671977917835236,4859.182194970556,3815.6381131303597,2.8316729166635706,2.3866842060851265,386
2665,0.04498934170237219,1.462796311423009,0.2463427656409805,0.041146211221838744,0.02182866440632854,1.4870438284585228,52.85052337261933,-4.846644123743177,0.19157984169612224,2.0347993376070654,0.3350856229299003,1958.0572663507387,4752.808151972385,2.8353621836365246,2.147547692926195,385
2666,0.04499263465121287,1.478440318681955,0.6382613642661704,-0.03254647089656991,-0.01794965083080098,1.3170750228099033,212.18377369537794,-1.7834046123683878,1.9390749396801343,1.4941154576398394,0.6623825332486125,1655.1489817699662,4015.916594348946,2.835435374934826,2.147547692926195,384
2667,0.04502866630666846,1.873486817819837,0.7731776938726244,0.029595962112539377,-0.02947775436707429,1.8036335626640034,140.84650217398726,-1.2551624014255829,2.2418887130080862,1.7221209961027573,0.5625205129836446,981.1173915129506,4907.41914631134,2.8362358889686394,1.905647288174655,383
2668,0.04527761159416871,1.5669535896066764,0.7959806455764843,0.005133753614945211,-0.029463548359045466,1.775806792152508,155.73226768643107,-1.5811907559412715,0.8973928019291039,1.535627593450916,0.4475218325151689,3479.558832342602,4384.174597877631,2.841749258003323,2.6330857934296747,382
2669,0.045408082461264265,1.7008581506560159,0.3115013700904764,0.032379159578618324,-0.04488994576456363,1.7585828524528693,222.39775315273462,-5.089442674253154,2.4513119604195768,1.3372378088121881,0.4178642929912031,698.9644326147138,4880.844866398558,2.8446266899616663,2.6330857934296747,381
2670,0.04575186317063135,1.7892500560993168,0.3628879421048117,0.04305350216232009,0.010681141119823084,0.9932433769738676,286.23242699730264,-3.4528676167353423,0.18286370154407477,1.5945492186069197,0.44943846824957,1323.9342301869551,846.0632901699812,2.8521690889116296,2.6330857934296747,380
2671,0.04581884787068601,1.1203772184897667,0.2717314131245836,-0.010041175111301004,0.039955719777496526,1.5269893829972117,216.34357807606602,-1.6405090695533247,2.321280479159087,1.307871148707813,0.5901199606624429,956.8158242797264,347.7189536957279,2.8536321050058557,1.6750534426761465,379
