,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
1846,0.2571053135665564,1.4953148592197867,0.5374208156852976,-0.035407805448935015,0.035816376411961795,1.7047518515011877,548.686465752526,-5.044453570203821,1.6814330391133578,2.494487937532817,-0.0060194408309596804,3207.601226625132,1921.8867768896885,1.47914623514214,0.6874622154010548,454
1847,0.2576063659541435,1.4950660004425929,0.13334404449981802,0.0012552580275473802,-0.008623842220414879,0.688556969231254,192.29111849590086,-9.819074298426948,0.4065717291195003,0.639232161009219,0.8219289729106264,2171.341135766952,3368.83687873681,1.4810931602492374,1.4134270114708596,453
1848,0.2583624070256503,1.3339545229170842,0.31425283956138284,-0.042153662845888416,-0.02789313354178809,0.820566768369903,668.1824613696215,-7.13021199648531,0.0911022829945393,1.8467509907239101,0.26685074531069775,3092.9685237462277,3951.331244355892,1.4840237314472708,1.4134270114708596,452
1849,0.25846409199314496,1.8825417614998639,0.19089436143224542,-0.009082020128913426,-0.04425663786039258,1.3198521201032047,411.47449733945047,-8.451998488869801,3.078469790880676,1.411297073048137,-0.31671440270411344,3658.921284650841,2567.4971655038057,1.4844172289516795,1.164188260369711,451
1850,0.25965368364498737,1.1654710328667928,0.7009856314051479,0.048843446962828385,-0.007961442794214573,0.7419650453915588,406.2318625260971,-3.2472095704212793,2.482486867271713,4.150299834011438,-0.35415356213160487,2328.964407056905,2883.7564493051004,1.4890092109223385,1.4134270114708596,450
1851,0.2600929254531233,1.1442135459281533,0.5141091765148793,0.04006516354592062,-0.03186416243918892,1.7843270011997885,376.7967586890648,-6.676701480152819,1.9194132006913076,5.884838047802639,-0.8828443113673874,4363.6447810816235,2729.1350863250605,1.4906994265199076,1.4134270114708596,449
1852,0.2614522317354615,1.6547735371126056,0.8332237597303376,-0.041131967755138,0.01689189253743404,0.5562355798843633,605.4562412414207,-9.783831685011595,1.2236902067037074,5.440464255376543,0.534854791193242,313.81606920176944,1366.2970976395745,1.495912050360543,1.4134270114708596,448
1853,0.26197632647192337,1.295722931310398,0.38367104920606926,-0.03888800137834909,0.0024521260085199896,0.9771371759753982,616.8048642580152,-0.7665005647958227,1.9802840282203804,1.3164716138963302,0.44051644956317776,3503.8521079475163,1251.8947336987535,1.4979145964706126,1.4134270114708596,447
1854,0.2626820610747728,1.3174887295478044,0.36755790569142033,0.020820304673104684,0.03629846370180698,1.7321783659263599,624.6260152878866,-5.203402397459465,2.7917464350448857,0.3929742529481244,-0.2571327256315495,663.6522506482396,668.1125303515666,1.5006048613944456,1.4134270114708596,446
1855,0.26279751349218916,1.0190262612921452,0.6835313485302338,0.00033040592673990344,-0.024898197864925677,2.0255902673504234,760.426221387173,-2.63413583421228,1.2442557233329314,3.557524194375249,0.8826408698537194,4038.5019686564115,20.773413649065738,1.5010442787376541,1.164188260369711,445
1856,0.2630705957713581,1.3222276858448405,0.251765875964214,-0.04608257066062387,-0.009740877218644452,0.914335423976006,330.8991769559949,-4.940196930642201,2.872090279185969,3.3221854856477697,-0.008704818017744675,2154.651576637519,1047.034018778366,1.5020828749138744,0.6874622154010548,444
1857,0.26323860913053604,1.0437411702317867,0.37365280813951307,-0.032547165298365315,0.02011622817849716,0.3621407503451439,395.1565804418443,-1.8687960170552524,2.3334089528785515,2.6981039025142146,0.6552187152833262,4214.125059965401,2020.1655838121262,1.5027213336879246,1.4134270114708596,443
1858,0.26346735730970583,1.2615045421290023,0.1303432876844223,0.030911853285465588,0.02649215555099774,1.0027058731832024,619.2290911934417,-7.196365298533498,0.9917471511883922,6.027854233551884,0.6136293617975818,3477.2972648217933,2600.247500358363,1.5035899328993785,0.452560064960978,442
1859,0.264206399663939,1.7501161130263152,0.7976167018257364,-0.04558542173231204,-0.019136479933993037,0.586032040431798,572.1899507890503,-0.5587820313067624,2.9534187521462805,4.100704705331414,-0.6835005652809076,2324.489193057295,262.2768575610781,1.5063910683649808,1.164188260369711,441
1860,0.26430253743799614,1.3369064918549851,0.3423850972821424,0.013026101914802033,0.0022209269819462234,1.4559710323178363,755.5848803659267,-2.4822954433003996,1.9628674068549554,2.1000329454034103,-0.22289352258823572,4087.980367161003,2306.559199118298,1.5067548759312521,0.9156143364538605,440
1861,0.26442776920244504,1.4748943215107164,0.5246956420334138,-0.04472076440426265,-0.03387048398618914,1.5662027485901255,450.3117620599216,-4.667242107647709,2.2753930414946795,3.119938765137927,-0.5081980597480478,807.512018665043,548.4831756178679,1.507228583472671,0.9156143364538605,439
1862,0.2654573644488151,1.2562444610217962,0.9944786199958803,0.04275565435864469,-0.03243584186913985,0.7970336644627624,675.0049936674911,-9.373008998809098,2.3042273940236586,1.156597443832874,-0.1250642450434209,3604.5656327419824,829.2414215015865,1.511114695676122,1.164188260369711,438
1863,0.26558931818142634,1.535150652069094,0.48823162233916606,0.02738413020673554,-0.049816084761576056,2.2504733207417655,671.6126923243166,-3.9006767480736895,2.300904629466032,0.11616459937052041,0.5610964828951204,641.2559210506873,265.88711379443487,1.5116116528727135,0.6874622154010548,437
1864,0.2658827685368561,1.476102044164257,0.6317396620577579,-0.03058108965892971,-0.020933907546872833,1.7054632618360013,560.5276043417834,-5.362464352435575,0.2725175683818287,5.12345436332613,1.4447001615926072,4396.135364032536,2497.429657883609,1.5127159456194779,1.4134270114708596,436
1865,0.26589843791149875,1.6419965745244454,0.7431965273554807,-0.016122739003830922,-0.027441595864564895,2.9576496819007896,791.9911075633119,-1.1231074052479786,1.774562224233328,3.4957612978521606,0.19873919096635792,2217.66866031438,4494.096554483256,1.5127748772795577,0.452560064960978,435
1866,0.2662613906789183,1.7951643153595829,0.4720297935758415,-0.03448336008848748,-0.04642223300304198,1.768028944571485,459.83588617809954,-7.786674176701021,1.686682978377939,2.900886759685227,-0.9815552847464053,971.1216414664771,4142.529847699641,1.5141389517705661,1.4134270114708596,434
1867,0.26637717382585835,1.921802352588606,0.23785288324599183,-0.03529889140456789,-0.011445041492780951,2.2552773195752995,604.7982782039602,-7.210823565128766,0.8550173368757169,6.203426670436284,0.7338135449025954,4851.646808691056,1792.7513563583204,1.5145737049275994,0.9156143364538605,433
1868,0.26701793457650363,1.027989171232419,0.42426463737289133,0.03710778054674814,0.011945621069775168,1.2125206360894163,356.16590540470196,-6.247245321882468,2.9909175327578748,5.10068426502903,-1.088435158635424,4031.7725239237575,4364.756626782229,1.5169762806123477,0.9156143364538605,432
1869,0.26753081753189867,1.2760899598435897,0.6805951682080204,0.019219975524923067,-0.014511040295276516,1.7254479129064841,531.623823554282,-2.792384135924952,0.6572475692677858,4.592639964607447,-0.1243100314781706,1525.8142983798357,1414.3770758060907,1.5188952191966252,1.164188260369711,431
1870,0.2683884747935175,1.3095133379870385,0.7974284567875182,0.02722950942955702,0.04093424684074225,1.2571016541139328,565.0686110776817,-7.720509842523233,2.1530884472650964,5.1169914727759815,0.5587818478313002,3728.522220679788,3153.195876412078,1.5220959175334832,0.452560064960978,430
1871,0.26849576564223165,1.0504846270686388,0.25432580601844157,0.009153180311533069,0.0281368405550014,0.7834230482366664,523.7011072949795,-3.272615639022578,2.638559331999105,1.5448453068388721,0.21203257914571752,352.6076065083808,3466.0341950065595,1.522495597174041,0.6874622154010548,429
1872,0.26906076495178366,1.8982241293700362,0.5616111488278209,0.010092963847797287,0.007143423312410381,2.1178963930480244,772.84778704279,-3.3117121389262314,1.7226895253894068,1.0213464050782486,0.5636465635549678,2241.125999689349,2374.887330220299,1.5245976998754798,1.164188260369711,428
1873,0.26919602481870236,1.3072223628059338,0.9818758248069355,0.02537652245445916,0.03726984815524241,1.7533273834360963,402.1426796326526,-4.232841785661285,2.1600098590943375,0.9616992193562987,0.49902417025609996,2556.077713836132,3212.125541287778,1.5251002847842292,-3.1141552287432397,427
1874,0.2695850335201225,1.8174688128911118,0.3602378175133569,-0.03947782679140938,-0.01943936628925703,1.8998615897351483,532.8553394545627,-7.411156836054805,0.657499235720662,5.58038916745992,0.38496943489921337,3399.054190658205,3678.3817076244013,1.5265443176173035,1.4134270114708596,426
1875,0.26958808404582707,1.1050625594353527,0.7504469905160689,0.048508710241687056,-0.023181842931909852,2.8724679854762867,527.2426671977643,-0.26537824725792564,1.6318175851211711,3.1234790576531113,-0.4680399027220455,1458.6854522838576,2489.788566920699,1.5265556331876464,0.9156143364538605,425
1876,0.2697117079940846,1.7920619881892441,0.8190143223871572,-0.03935695467015051,0.005393245178254615,1.921357247929474,564.7479285286855,-9.753049578657587,2.209041838849776,2.812577297845605,1.0321618308226344,3174.6823786063264,2099.088875888881,1.5270140941484547,1.164188260369711,424
1877,0.2706079157160147,1.9132240872149278,0.1278139835209601,-0.023770873742314815,0.006275943210667727,1.6973142548775662,321.1553978057739,-6.479749872020359,2.356226490022235,3.8270106047781445,-0.5670034413376295,1194.8850239781252,4411.736687531943,1.5303314215394324,0.013068858674611938,423
1878,0.2719829389884816,1.8280900090895582,0.19312927957806025,0.03786973862097256,-0.04811805656447855,1.308749303548953,705.0400371396694,-9.466211956400114,1.9966891123663795,0.7705240888074713,-0.02510778323019413,2948.106937551307,1220.8230804866319,1.535399793791182,1.4134270114708596,422
1879,0.2723639507660508,1.7981561425253907,0.1313915246195264,0.003764081219154577,0.0010626396203867107,1.7544534608712274,618.8686410571532,-9.014840708976259,0.3195032770086045,6.189527319101479,0.43937325736119404,3242.5449723720353,840.3564135311744,1.536799679955632,0.6874622154010548,421
1880,0.27241019017751233,1.6216286066138115,0.1309497172923822,0.03082484935921338,0.024766083981606037,0.8414797553436397,686.0408969383623,-7.950921197162636,1.1296047620735994,3.132450926297655,0.6910005187792908,1148.4638183518748,4309.167009681676,1.5369694362199886,0.9156143364538605,420
1881,0.2736685136311512,1.735837681182859,0.13868366496563667,-0.04581608963965233,-0.03000425921671652,1.6230726095787766,151.28666973716264,-2.9157972725814285,3.0717835506502014,2.235879573473419,0.4348510778758996,4772.515721144634,1341.8270588731739,1.5415780234877419,0.6874622154010548,419
1882,0.2737429851767804,1.3427671947536846,0.7850148351278371,0.04309693261466903,-0.01395882211477977,2.0693400488707647,273.7986063580256,-9.18951439497793,3.0036911638114616,3.7185905518962867,-0.5858643048409217,4895.1188951993,2880.2670961237072,1.5418501096469246,0.013068858674611938,418
1883,0.27418256866092455,1.4403412921519456,0.6591623695294919,0.04855182381542545,-0.027152153410606186,2.717269760520074,556.7034579165778,-2.8187074155615193,2.6561183346210218,5.521341959493472,-0.19701128045169775,593.142916092859,1033.99960010547,1.543454647253737,1.164188260369711,417
1884,0.27481987917529016,1.0341821028240143,0.8678029310924998,0.0006129389663580776,-0.01847497050586997,1.4210281764152572,235.53734519638178,-0.8796813783838335,1.9808138864686606,2.3805301529579896,-0.7138835437146283,1720.6126875533303,907.9403120160462,1.54577635202256,1.164188260369711,416
1885,0.27510780455350975,1.1153395876428691,0.24030453068061344,-0.045408075102522885,-0.010702522927592792,1.7044742361229823,331.9155113973203,-3.9224382169825533,0.9577803967928287,1.062731589296953,0.2800002275478427,2627.620902766931,518.4400305087615,1.5468234911757963,1.164188260369711,415
1886,0.27553202872978305,1.26248361882707,0.30196845438463993,0.03243121563841395,-0.027606709416334547,1.2183214925678347,613.552564099719,-2.5162384680429533,2.01735502978537,2.3229064925557137,-0.9109598423386145,1653.6058084934657,3212.673689984832,1.5483643323375633,0.452560064960978,414
1887,0.2758028339484903,1.9852502226810367,0.2730831058424404,-0.01907409431199153,0.0014627480853934944,2.329441624417012,746.456425143147,-4.529794543769622,2.2685285819580625,1.1844381066234562,-0.07820221165623485,4787.215950507678,1296.7175305835842,1.5493466944510175,1.164188260369711,413
1888,0.27586349991844933,1.9614504596014015,0.19953137877473917,0.03898829646387749,-0.0405786651694933,1.2257682460635309,711.5472209610867,-1.4864807222983183,1.4592514777809953,3.3855838851923616,-0.3107014299701096,291.1654900983039,2262.89749399812,1.5495666316359042,-0.17824572497397045,412
1889,0.2762709643747614,1.1725242898692596,0.510653892909337,0.028611953848185802,0.01884296222924512,0.9832698938504605,630.822413115854,-6.962005543004508,0.4445928932030964,2.825555120809638,-0.6323340276055935,2305.6945246741057,940.6102430774422,1.5510425928614273,0.452560064960978,411
1890,0.27698033977405057,1.9807410560445025,0.20092296592297018,-0.03157388481824258,-0.047512379375092895,0.9999864018115606,731.9989951815674,-1.0443311696052127,2.8328906943814416,2.164810123353649,0.5640632592466471,3818.475151974158,4234.992924635439,1.5536069818929565,1.4134270114708596,410
1891,0.2776083781023933,1.5110774599354762,0.27556382727046064,-0.03820836874484221,0.03323227509761943,1.0533431777563678,579.634469451804,-6.990840731381123,1.2357586807920031,5.441958992844083,0.5499074218415,1031.4121640553396,469.787675374461,1.5558718624308892,1.4134270114708596,409
1892,0.2776476338578779,1.7078402141008227,0.3001189358430903,0.012354630260617719,0.03378249739743303,1.3945226848385635,663.5445978753143,-8.033828318677394,1.6974709988444223,0.19118938090107593,-1.0041867347373006,569.6515764936398,3385.5983848344113,1.5560132593890161,1.164188260369711,408
1893,0.27807568469975746,1.4218231230577665,0.22653278518082762,0.03637615002671522,0.020364304147641413,2.3308803756575727,422.16213921042936,-9.376399730215276,3.040075472994912,0.7261816418274982,0.5646778121344579,696.5194867890635,1595.3692345782335,1.5575537775290396,1.4134270114708596,407
1894,0.27816277500118197,1.7919058041241633,0.14699231065884222,-0.0384051947399778,-0.0050779978682765166,2.165740374550646,664.704706935872,-6.6308922596274344,0.9237876259549106,5.231244103989797,0.7233682891293061,4850.081037437255,1581.242892279298,1.5578669176962228,1.4134270114708596,406
1895,0.27872812363012034,1.2489132508551986,0.8035186390256367,0.022633097208053368,0.049322382157499636,1.2821660566421635,532.6536164275997,-7.9058402944712896,2.342391249616697,4.82052700277717,0.6978993298115286,3815.3469514651024,3254.6258954306086,1.559897293213281,1.164188260369711,405
1896,0.28030159884240063,1.2064774970579197,0.698390925544737,0.01579903540783794,0.006672943417578847,1.3606033633230514,754.386323542817,-3.534180253794036,1.1652539177415713,0.26149299579069246,1.3990617920930877,4078.061389730108,4842.245175336943,1.5655266159638928,1.4134270114708596,404
1897,0.28087476261110367,1.1923155571651314,0.25863329634713955,0.0006178771465716497,0.01598076612567103,1.9933120045494377,460.54457884933447,-5.947835532206002,0.1391791809560198,3.4011439364600533,0.22289194454781827,4533.437155008924,4094.473147323649,1.567569339098224,1.164188260369711,403
1898,0.28158780242124953,1.976372136819109,0.13644978897482507,-0.013824976792634612,0.02671048067778558,1.8802411628952953,358.64783603028525,-5.785944426171444,1.88319793775657,0.02794480716416122,0.044115080968904305,922.7525196491019,3079.151923556228,1.5701047618497177,1.164188260369711,402
1899,0.2818221984783947,1.1152910769952444,0.23916909814847478,-0.004654927147442923,-0.03189379399083461,0.4311628748517405,673.2592298936122,-9.85368850544822,1.2571659795893362,4.951541421187201,0.8815668775591634,2139.4400659195876,1511.589491048208,1.5709368240081538,0.6874622154010548,401
1900,0.28195155543921274,1.8583075824700666,0.4246895170384069,-0.040534901255673064,-0.0036127734529210545,1.8771354050730262,420.32058131950004,-0.6736538537943897,2.3078600003579193,0.9192155556195998,1.2773948495492662,4910.779398731068,3369.1027444002157,1.5713957207274918,1.164188260369711,400
1901,0.2820403278846624,1.2756149308383211,0.7949672860937735,0.04799226685395244,0.015172895078915914,1.7866734995155267,335.1650438685392,-5.925404528660607,3.11455362819281,5.562780508782414,-0.2356691246809507,2712.257721692603,3630.7104641550122,1.571710521166166,0.9156143364538605,399
1902,0.28410422688303455,1.1687847443327677,0.19519154661551508,-0.03683384289626579,-0.017429442471759753,1.3025126394644948,637.4994491932124,-0.9149232114430946,0.7699049260031361,3.8796302907326337,0.4968091586526596,2789.952627661671,1754.269139031526,1.5790016206711361,0.6874622154010548,398
1903,0.28539471352405593,1.9394643000771221,0.6330455381708465,-0.043938589984517995,0.029155913646662396,0.8480334259633776,596.6743761267232,-8.846003306357117,1.8252965521429434,4.485979006631,-0.7530898530719086,758.3630897887879,2232.468807161549,1.5835336355995184,0.9156143364538605,397
1904,0.2858829576291643,1.246991167357902,0.23948406368804795,-0.01352138697736533,0.021557166727443466,1.549423744824155,576.811659784056,-4.847078863705426,1.284023143385646,2.674223744368394,0.9864763430201082,2709.618822699123,3102.965481647423,1.585242941769267,1.4134270114708596,396
1905,0.2868926253007341,1.7704879256765276,0.1566392970633908,0.025998948828101155,0.04563367608587103,1.7127360537474208,286.63149594083285,-6.571574399224101,1.8224365327990169,0.5421773508497387,-0.7298928773959295,1455.1208728165827,3606.988614272881,1.5887684716538055,0.013068858674611938,395
1906,0.2870989568373544,1.163596377450699,0.4763063171622409,-0.022939117444941235,0.03182085650159949,1.9561494258884558,419.47557398637036,-8.69461052073796,2.7193912657752897,2.7386649181210063,-1.0441359223521687,3224.7707414502825,170.35002908231309,1.5894874074428178,0.9156143364538605,394
1907,0.28774698189331294,1.227810512428659,0.27202446864639585,-0.02078556620224658,-0.007979815208390912,1.6116736247996621,397.85631238646096,-6.517439797113748,1.3438071758283814,2.065923245734844,0.40654271425643546,74.95132167105056,1244.9639368050505,1.5917420126745536,0.013068858674611938,393
1908,0.2877597408345878,1.1029738043706525,0.23794435089635796,0.00837011977646131,0.021431297659523233,0.9398755858503354,589.6855240904927,-6.912450374264801,2.2337752826422754,6.200097866781229,0.7859557416545065,4532.087703567437,4861.940854220013,1.5917863525260356,1.4134270114708596,392
1909,0.28783588630386137,1.7844413948567135,0.15099563674511685,-0.030835071262507337,0.017570942374255164,2.2074110018576873,719.7507931753273,-3.729340920815517,2.767179994594337,0.02448258544969941,-0.5901979011865868,4648.398281782645,1291.3261619516193,1.5920509322627119,0.6874622154010548,391
1910,0.28803948267852403,1.0382442120700892,0.5282842767383229,0.04266585432656874,0.04189276632863361,1.6395821731111562,674.7646790996979,-9.724700389939649,1.8327772348670655,1.03571822889428,-0.3701784700115986,3145.7047380809113,2241.289495144342,1.59275801714291,1.4134270114708596,390
1911,0.2884621703026875,1.7810247805628525,0.7804612397395992,-0.011629547384692426,-0.010725920481451198,1.978320637027755,643.5735294540717,-1.2853694570979266,1.7720004957795372,4.540585328398371,0.9650069167948748,590.3011432664277,856.2452933473375,1.594224405652663,1.4134270114708596,389
1912,0.28848136860247353,1.5011264211593387,0.7577889597175496,-0.01921027918281528,0.008543184706791652,1.6204440624748337,197.88305169843136,-9.845949013741226,2.792674786502319,0.8366846925987194,1.080284259518471,648.3145087138985,4112.339855473112,1.5942909573980948,1.4134270114708596,388
1913,0.2886910280917619,1.4269614890584714,0.3734908178085802,-0.013758888644741033,0.0462942199016324,2.160150839755527,268.30935275201654,-9.495864276566364,0.38865937793160177,3.6182502639808525,-1.1345836811631551,4769.515119035353,1240.1746060459445,1.595017463030496,0.013068858674611938,387
1914,0.2892303344562006,1.2536876579801746,0.24626677556149806,-0.04143819629283843,0.01727464644428931,0.18341229783625979,707.3915704783552,-2.2500420400027363,2.2963184198755977,3.0647988712528424,0.4142084130880376,440.0972478948586,2071.0546129717113,1.5968838294808525,-3.1141552287432397,386
1915,0.2894490970296444,1.5090563244024657,0.8218954364603634,0.04670344101221213,-0.027960651907300155,1.967943439198035,373.9354882984903,-9.908580167025262,2.632372647273623,3.5989731831779,-0.27302629652040683,4479.995367539785,2304.808485539013,1.5976399046822127,0.6874622154010548,385
1916,0.2896118165763046,1.6020612101119645,0.672730521364127,0.03347897109783724,0.04889360712313531,0.6674699365746458,726.8432515648879,-9.062811391668673,0.09062723794241125,0.3842077169035261,0.6475238808558048,2370.3213133112345,2265.3450893792437,1.59820191654343,1.4134270114708596,384
1917,0.2908903064715746,1.835622403495951,0.18396954320791345,-0.028859064890335243,-0.03681200205816867,0.8168977768445558,713.2643258349608,-0.5050383541025587,2.8914804085656787,2.3002652419379594,0.41609269844340896,3301.326968685884,3070.2506549532877,1.6026066961699668,1.4134270114708596,383
1918,0.29133537413142035,1.8108238113164836,0.4663503623169247,-0.015508314069586778,0.0229889753032387,1.7020329856415246,732.8756104065142,-2.915488611005387,2.2994267101413195,3.037594648177206,-0.9240798256363463,707.644867984916,3490.3980001134773,1.6041355457600481,0.2464803139890246,382
1919,0.2914355801491278,1.0561414637503417,0.6474852447966037,0.011382084888836104,0.045483622140813446,1.7013861733842854,710.0857778793564,-6.584966729436622,2.9971902750068264,4.094533359620594,0.3908527324739695,2950.733771880629,1127.7986926227559,1.6044794407945633,1.4134270114708596,381
1920,0.2914855508659778,1.8910239729326614,0.2947996915731457,-0.0032788614162301923,-0.005182913845068684,1.0979102752493095,779.7659466308203,-1.2676284986282338,1.5860922719979722,2.4527449226580247,-0.20137143369051072,2783.512804235483,2139.1743298142637,1.6046508901186536,0.9156143364538605,380
1921,0.29183157851836705,1.0341178709126393,0.19651779256952182,-0.04496956532813329,0.009809816505968941,0.7592248047549726,557.5801216794882,-3.8809369639901785,1.3876518548824646,3.101579537034375,0.6047224869419731,2827.9892590872523,2602.156006270526,1.6058373037368123,1.164188260369711,379
1922,0.2918562791704089,1.5819196030031042,0.41989038378587595,0.0456887654397329,-0.006721148456683383,1.5103070837543673,640.1656226247355,-5.2833026253012205,0.5528462449813989,3.3220139425228226,-0.04965630848454865,2409.3747407475453,3375.5126806115045,1.6059219402483589,1.4134270114708596,378
1923,0.2924482670489772,1.4889866147550792,0.7574799019145091,0.03254500338064159,-0.024571917792355527,1.7627305081220546,399.5698303379841,-8.932874191935586,0.03421166851485096,4.091056057565275,0.00750239995102241,3977.608815390772,2801.1041943223345,1.6079482400091072,0.9156143364538605,377
1924,0.29304304241254187,1.8522343919521094,0.2514326565251779,0.012695109935664861,-0.013028013072719854,2.1664085704452805,545.6650138586626,-7.867122130802527,0.8357702311147723,6.084564530627784,-0.7660174207687569,453.01110478665055,4539.806861265405,1.6099799544292548,0.9156143364538605,376
1925,0.2930555856400731,1.9176231040796672,0.593161066950762,-0.019140233772394606,-0.04324204951369805,2.0538909841399504,345.1135790653031,-7.978166730019171,1.7545881991997663,3.8902514086902857,-0.35455719263071334,125.1422473095724,3819.5123026459523,1.6100227568755034,1.164188260369711,375
1926,0.2946507629412474,1.7688690279375139,0.15155821870631334,-0.04613988671279052,-0.032327877482288915,1.7416878131476872,170.36615762234888,-5.412716824772503,2.801990847343165,1.762500033238864,0.43806337158556624,4953.980475150547,1237.9484269835546,1.6154512543635668,0.9156143364538605,374
1927,0.2947896668820985,1.5441511556189416,0.2314858916177148,-0.03125057451228007,0.030102482779146275,0.7839415461399662,644.1464793367003,-6.148933004539253,1.0605474575880032,5.704150349858712,0.560526579488596,881.8750461620838,717.7314307506697,1.6159225621884863,0.9156143364538605,373
1928,0.2957917072954983,1.4857905296716736,0.13823378566690053,-0.004612465592776244,0.028407064971338138,1.9629775575294386,229.368954504451,-2.184293930732872,2.3675559444117487,1.8568626489252313,1.006279827747958,3326.024999594269,4121.198067646544,1.6193159688172027,1.164188260369711,372
1929,0.29625256708300046,1.5155751068273375,0.2319562728927076,0.028403096194241913,-0.007675127273540836,1.6090591130797156,227.83172530279276,-7.116561986253167,1.7695235968709144,5.837462652986373,-0.1989712659178005,1462.3068225448721,891.7223610701926,1.6208728114403401,0.6874622154010548,371
1930,0.2972981164211857,1.9689801334284687,0.9304128800257682,-0.034381055161403114,0.009950227338555193,1.7772003792297022,522.6140714729131,-5.350092693494852,0.7904875916098509,2.274295223407724,0.8087718269441339,2277.262790756961,3208.5305373673486,1.624395848136858,0.6874622154010548,370
1931,0.29746799538990254,1.1191439870475648,0.4286969875960534,-0.047990612246872795,0.03954602731863807,1.5033906222227744,321.69093884498415,-9.33523777565733,1.4837255446585245,3.561887531819416,0.7650455883092752,614.4402267649305,4675.236728899027,1.6249670944467827,1.164188260369711,369
1932,0.29764995530734895,1.4229217095303264,0.2540504739854529,-0.03762783020055844,0.011690636723052414,0.2943151906842043,709.9131717905036,-2.781114337082045,2.8596621121345462,3.5101693604369926,0.4710772082158319,903.9879184313537,2003.6161916250314,1.6255786032170993,1.164188260369711,368
1933,0.29785556458408374,1.0379586629209177,0.7698151542897685,0.021925101032216787,-0.04796737919892446,1.6865588363169361,731.4687411895128,-4.25652291423743,0.19115008646100232,4.686736442239757,0.8830414546469411,58.61853145328394,26.143638088890107,1.6262691401745837,1.164188260369711,367
1934,0.2983149501104035,1.8766993061598343,0.7224094775110229,-0.024758973840913356,0.03237113491782968,0.9758270657004732,670.8550053982079,-8.403743921380508,1.959536870374043,4.504960381638674,-0.9468110884278991,651.0579046244981,1659.7943027569477,1.6278102617360648,1.164188260369711,366
1935,0.29832790627249645,1.8389362685073416,0.9197239963830641,-0.03024590087186084,0.045405177734397055,2.2395950475564725,629.0388950414793,-8.631884056652666,1.5425984558149135,2.620780791649812,0.09253027252551305,3208.556918628485,4370.003518312664,1.6278536919454174,1.164188260369711,365
1936,0.29921083346906685,1.0055239409154557,0.3610169374640182,-0.017018715534932033,-0.035089881048393744,1.8515865106583391,401.1106970225041,-3.743999606986599,2.7947426532367516,0.16411610261592932,0.898873526399324,2182.3887770082792,359.109895392547,1.6308089073327756,0.9156143364538605,364
1937,0.299218619978892,1.954536552382717,0.932645891931758,-0.0265551835341368,0.018230904607136722,1.684762748233691,791.6001274114484,-8.428330027127675,1.8715115966375975,3.915621223352298,0.5819433678168648,1388.6001372782757,3817.1551076129476,1.630834930483143,-0.17824572497397045,363
1938,0.29989451642737286,1.7969323517433209,0.3386549402691657,-0.0293558911448319,-0.020676314900443162,1.8334474854344263,524.7838551193713,-9.332129090848769,0.8026197887959253,5.869690921279172,0.2824359054061544,2557.5347954069484,4319.102626517145,1.6330912546869414,1.164188260369711,362
1939,0.3001226687892714,1.6649133049260434,0.43115475661151437,0.02614459705475418,-0.04041191357551414,2.2425652819723694,702.1642455341192,-4.812407848078108,1.8097215416737786,5.745324272875686,-0.01203408473897325,1019.1721706993837,820.6311841746718,1.6338517408146795,0.9156143364538605,361
1940,0.30047162306855113,1.5299795631503017,0.3410399075757133,0.030010635767502306,-0.011284485624023573,0.9673502653991486,385.1707552740048,-7.492260151012565,0.5356235048845124,4.782413743070955,-0.4385740538879049,1897.3286952410413,2778.428564256497,1.6350137709013923,1.4134270114708596,360
1941,0.30076705091090133,1.8850577592102589,0.7465249313171206,-0.011902849030726328,0.006468711835229852,2.036097836347574,703.6926605736467,-1.7946002719733056,0.6169382550498507,1.74100571741847,0.8815681088608092,1043.4685313457926,2597.3812072543974,1.6359965016502498,0.9156143364538605,359
1942,0.30188400019950024,1.6225674868421958,0.15955429852890535,-0.026110077351083037,-0.0050240253559455696,2.0842877215347926,295.2380341986371,-9.729019581217756,0.5800733656317472,1.4912936424554049,0.8184419959728669,3929.3069293429544,2600.4065256189865,1.6397032920573311,1.164188260369711,358
1943,0.30320803880435043,1.4706896779458867,0.42659163219062085,0.008989122998330998,-0.0475955595367772,2.205955773620509,419.4631221049434,-8.640553042335533,1.9103433857809042,4.994483644616816,-0.41771978980726043,3955.632017749632,554.905096616951,1.6440796203931693,1.4134270114708596,357
1944,0.3036472762559461,1.2515754421531173,0.3342903709813048,0.004702686060718779,0.03619236470506504,2.33685326437897,369.382051823549,-9.162203085462734,1.8454876409799887,4.067642055172791,-1.142620933900097,4959.527281593182,1565.1340313837923,1.6455272060612027,0.452560064960978,356
1945,0.30484075712682107,1.1396041594164628,0.8422068571630887,-0.04829250707686026,-0.016492157477466025,1.63974517214878,787.5599305294969,-5.000437166085668,1.9992467004893075,2.649145058670294,-1.2940729688028083,2098.1189016850935,2041.4076339860073,1.6494499862501975,1.164188260369711,355
1946,0.3050278011862939,1.6108669197481214,0.3581039809277784,0.0494927297002327,0.02121416734730767,1.7444426095305692,696.5401072495696,-0.3974697949800449,0.7115911955247759,4.04437025568642,0.8028922626921351,3355.6093498158416,3796.3409656368362,1.650063377653236,0.452560064960978,354
